unit_type,group,layer,head,variant,seed,target_tokens,prompt_tokens,needle_frac,clean_gold,corrupt_gold,n_heads,clean_l2,corrupt_l2,diff_l2,relative_diff_l2,cosine_similarity,mean_abs_diff,max_abs_diff,n_elements
head,,20,1,relational,301234,8192,8192,0.1,994066,444301,1,5.307285308837891,5.315252780914307,0.08421755582094193,0.015856390461369774,0.9998754858970642,0.005860805511474609,0.02734375,128
head,,20,10,relational,301234,8192,8192,0.1,994066,444301,1,2.5128369331359863,2.471773624420166,0.1310427039861679,0.05257891362747317,0.9987533092498779,0.008611500263214111,0.04296875,128
group,answer_address,,,relational,301235,8192,8192,0.1,726316,451062,3,17.645248413085938,17.576160430908203,16.350955963134766,0.9284668898713225,0.5689806938171387,0.5158329010009766,4.6875,384
group,non_address_core,,,relational,301235,8192,8192,0.1,726316,451062,16,30.039087295532227,30.129253387451172,1.637760043144226,0.05443926239459722,0.9985232353210449,0.023010971024632454,0.25,2048
group,strong13,,,relational,301235,8192,8192,0.1,726316,451062,13,31.552978515625,31.551668167114258,15.371465682983398,0.487173813372697,0.881331205368042,0.1095709428191185,4.6875,1664
group,core19,,,relational,301235,8192,8192,0.1,726316,451062,19,34.83821487426758,34.88113021850586,16.432769775390625,0.4713977090153108,0.8888933658599854,0.10082496702671051,4.6875,2432
group,first_token_sink,,,relational,301235,8192,8192,0.1,726316,451062,6,11.691834449768066,11.661009788513184,0.723429262638092,0.06195641569451378,0.9980842471122742,0.014895018190145493,0.1572265625,768
group,query_tail,,,relational,301235,8192,8192,0.1,726316,451062,9,27.255111694335938,27.349525451660156,1.449615478515625,0.05309495875377019,0.9985966682434082,0.029255785048007965,0.25,1152
group,answer_address_inactive_control,,,relational,301235,8192,8192,0.1,726316,451062,3,8.031048774719238,8.102028846740723,0.38825076818466187,0.04813102339112494,0.9988805055618286,0.01337355375289917,0.076171875,384
group,query_tail_inactive_control,,,relational,301235,8192,8192,0.1,726316,451062,9,11.213327407836914,11.221454620361328,0.6440094113349915,0.057411693193679086,0.9983523488044739,0.013294977135956287,0.09765625,1152
head,,22,7,relational,301235,8192,8192,0.1,726316,451062,1,12.573487281799316,12.102641105651855,15.178715705871582,1.2302347813679382,0.24371400475502014,1.0394089221954346,4.6875,128
head,,21,11,relational,301235,8192,8192,0.1,726316,451062,1,11.146160125732422,11.226641654968262,1.9762012958526611,0.1766610472146926,0.9844212532043457,0.1305471807718277,0.736083984375,128
head,,22,10,relational,301235,8192,8192,0.1,726316,451062,1,5.387516021728516,6.034076690673828,5.7493510246276855,1.006751189505234,0.49802643060684204,0.3775426149368286,1.73974609375,128
head,,20,7,relational,301235,8192,8192,0.1,726316,451062,1,12.689332962036133,12.729634284973145,0.3515634834766388,0.02766150804321153,0.9996224641799927,0.025372430682182312,0.0859375,128
head,,18,3,relational,301235,8192,8192,0.1,726316,451062,1,3.3940060138702393,3.3511698246002197,0.16932913661003113,0.05020747884563031,0.9988201856613159,0.0122499018907547,0.0322265625,128
head,,17,10,relational,301235,8192,8192,0.1,726316,451062,1,3.01313853263855,2.9928486347198486,0.062340766191482544,0.020759540256860644,0.9998073577880859,0.004246830940246582,0.01953125,128
head,,20,8,relational,301235,8192,8192,0.1,726316,451062,1,10.75905990600586,10.60344409942627,0.4589153826236725,0.04296456843326774,0.999183177947998,0.032982826232910156,0.130859375,128
head,,22,0,relational,301235,8192,8192,0.1,726316,451062,1,6.3794145584106445,6.534686088562012,0.6059081554412842,0.09383667852756314,0.995885968208313,0.0383305549621582,0.1767578125,128
head,,22,4,relational,301235,8192,8192,0.1,726316,451062,1,7.981444358825684,8.599295616149902,0.9807324409484863,0.1182977891733002,0.9957740902900696,0.0694584846496582,0.25,128
head,,21,0,relational,301235,8192,8192,0.1,726316,451062,1,4.537717342376709,4.5112457275390625,0.11125511676073074,0.02458958355805652,0.999714732170105,0.006413698196411133,0.060546875,128
head,,20,6,relational,301235,8192,8192,0.1,726316,451062,1,6.755488872528076,6.809545993804932,0.21923384070396423,0.0323233729753367,0.9995093941688538,0.015360474586486816,0.0546875,128
head,,20,9,relational,301235,8192,8192,0.1,726316,451062,1,14.305068016052246,14.268603324890137,0.4315764605998993,0.03020798100813219,0.9995470643043518,0.029922962188720703,0.1324462890625,128
head,,21,3,relational,301235,8192,8192,0.1,726316,451062,1,4.557187080383301,4.6141276359558105,0.16153793036937714,0.03522677726489748,0.9994566440582275,0.011497266590595245,0.0390625,128
head,,21,1,relational,301235,8192,8192,0.1,726316,451062,1,4.455968856811523,4.480866432189941,0.12150730192661285,0.027192467578797497,0.9996459484100342,0.008630752563476562,0.03125,128
head,,21,4,relational,301235,8192,8192,0.1,726316,451062,1,4.775663375854492,4.878172397613525,0.23983919620513916,0.04968785503153012,0.9989909529685974,0.01550339162349701,0.1171875,128
head,,21,5,relational,301235,8192,8192,0.1,726316,451062,1,4.354314804077148,4.380886554718018,0.1395978480577469,0.0319621362631076,0.9995076656341553,0.009270042181015015,0.0546875,128
head,,17,3,relational,301235,8192,8192,0.1,726316,451062,1,7.01524019241333,6.9170002937316895,0.20812605321407318,0.02987689645768677,0.9996530413627625,0.01392674446105957,0.05859375,128
head,,23,4,relational,301235,8192,8192,0.1,726316,451062,1,6.88806676864624,6.790445804595947,0.668385922908783,0.09772786614478463,0.9953262805938721,0.04931151866912842,0.1572265625,128
head,,20,3,relational,301235,8192,8192,0.1,726316,451062,1,7.11757755279541,6.916056156158447,0.3631991446018219,0.05176124047902013,0.9990726709365845,0.025697670876979828,0.091796875,128
head,,21,2,relational,301235,8192,8192,0.1,726316,451062,1,6.140986442565918,6.234578609466553,0.3479335904121399,0.056229123914628504,0.9985334277153015,0.024658918380737305,0.076171875,128
head,,22,8,relational,301235,8192,8192,0.1,726316,451062,1,0.9043611884117126,0.8854607343673706,0.06027890741825104,0.06735743556504781,0.9979543685913086,0.0042822957038879395,0.013671875,128
head,,22,3,relational,301235,8192,8192,0.1,726316,451062,1,5.095897197723389,5.097927093505859,0.16139186918735504,0.031664636269278526,0.999498724937439,0.011179447174072266,0.0458984375,128
head,,17,8,relational,301235,8192,8192,0.1,726316,451062,1,3.9237897396087646,3.9124155044555664,0.0962788462638855,0.024572824030308183,0.9997023940086365,0.006742298603057861,0.02734375,128
head,,18,1,relational,301235,8192,8192,0.1,726316,451062,1,2.153506278991699,2.1398892402648926,0.09003029763698578,0.04193897218795005,0.9991406798362732,0.006139874458312988,0.025390625,128
head,,20,5,relational,301235,8192,8192,0.1,726316,451062,1,4.097802639007568,4.093564033508301,0.34000107645988464,0.08301449319822912,0.9965547323226929,0.024161607027053833,0.0908203125,128
head,,20,0,relational,301235,8192,8192,0.1,726316,451062,1,4.009372234344482,3.936469078063965,0.2582329213619232,0.06499825788331803,0.9980558156967163,0.017437130212783813,0.0712890625,128
head,,20,2,relational,301235,8192,8192,0.1,726316,451062,1,3.33721923828125,3.3169779777526855,0.31055283546447754,0.09334043623359112,0.9956623315811157,0.02124202251434326,0.09765625,128
head,,20,1,relational,301235,8192,8192,0.1,726316,451062,1,5.291971206665039,5.405857086181641,0.18718184530735016,0.034994363376071966,0.9996143579483032,0.012597352266311646,0.05078125,128
head,,20,10,relational,301235,8192,8192,0.1,726316,451062,1,2.628675699234009,2.604482650756836,0.2322220802307129,0.08875025928887444,0.99610435962677,0.015872769057750702,0.0634765625,128
group,answer_address,,,relational,301236,8192,8192,0.1,708819,404420,3,17.716903686523438,16.613658905029297,17.068645477294922,0.9943702746948153,0.5071703195571899,0.5579546093940735,4.8515625,384
group,non_address_core,,,relational,301236,8192,8192,0.1,708819,404420,16,29.459430694580078,29.41890525817871,1.8297288417816162,0.06215287209372577,0.9980699419975281,0.02468162775039673,0.287109375,2048
group,strong13,,,relational,301236,8192,8192,0.1,708819,404420,13,31.000511169433594,30.48944091796875,16.0824031829834,0.5230904444395641,0.8633172512054443,0.11933672428131104,4.8515625,1664
group,core19,,,relational,301236,8192,8192,0.1,708819,404420,19,34.37654113769531,33.7858772277832,17.166433334350586,0.503692026955566,0.8732882738113403,0.10888262838125229,4.8515625,2432
group,first_token_sink,,,relational,301236,8192,8192,0.1,708819,404420,6,11.548995971679688,11.549509048461914,0.7342033386230469,0.06357150282954079,0.9979792833328247,0.014330833218991756,0.203857421875,768
group,query_tail,,,relational,301236,8192,8192,0.1,708819,404420,9,26.647212982177734,26.594310760498047,1.6552553176879883,0.0621791113901279,0.9980691075325012,0.032243918627500534,0.287109375,1152
group,answer_address_inactive_control,,,relational,301236,8192,8192,0.1,708819,404420,3,8.019890785217285,7.951782703399658,0.33589982986450195,0.04206194549417739,0.999151885509491,0.012910713441669941,0.056640625,384
group,query_tail_inactive_control,,,relational,301236,8192,8192,0.1,708819,404420,9,10.944129943847656,10.920412063598633,0.9940841794013977,0.0909311687446138,0.9958681464195251,0.018492283299565315,0.2734375,1152
head,,22,7,relational,301236,8192,8192,0.1,708819,404420,1,13.371464729309082,11.823395729064941,15.749552726745605,1.2502194844671919,0.22309325635433197,1.0837043523788452,4.8515625,128
head,,21,11,relational,301236,8192,8192,0.1,708819,404420,1,9.951069831848145,10.28462028503418,2.8241589069366455,0.2791265225573397,0.9615771174430847,0.18985164165496826,0.91015625,128
head,,22,10,relational,301236,8192,8192,0.1,708819,404420,1,6.005730628967285,5.51793098449707,5.942590236663818,1.0313718739745776,0.47077152132987976,0.40030789375305176,1.775390625,128
head,,20,7,relational,301236,8192,8192,0.1,708819,404420,1,12.732014656066895,12.616025924682617,0.393033504486084,0.031010957492672787,0.9995610117912292,0.02871084213256836,0.078125,128
head,,18,3,relational,301236,8192,8192,0.1,708819,404420,1,3.573427438735962,3.5548038482666016,0.1680210381746292,0.04714242044334182,0.9989023804664612,0.011818885803222656,0.061279296875,128
head,,17,10,relational,301236,8192,8192,0.1,708819,404420,1,2.9440360069274902,2.936497211456299,0.08374160528182983,0.02848095646157933,0.9995977878570557,0.005867302417755127,0.021484375,128
head,,20,8,relational,301236,8192,8192,0.1,708819,404420,1,10.300576210021973,10.4588623046875,0.43977317214012146,0.04236850354391929,0.9992187023162842,0.03155624866485596,0.11474609375,128
head,,22,0,relational,301236,8192,8192,0.1,708819,404420,1,6.009573459625244,6.144896984100342,0.8433393239974976,0.1387702290942422,0.9906181693077087,0.052242279052734375,0.2510986328125,128
head,,22,4,relational,301236,8192,8192,0.1,708819,404420,1,7.033077716827393,6.566563606262207,1.0910786390304565,0.16045697281413046,0.9894677400588989,0.07654523849487305,0.287109375,128
head,,21,0,relational,301236,8192,8192,0.1,708819,404420,1,4.502202987670898,4.518171310424805,0.04975803196430206,0.01103236524781605,0.9999455213546753,0.0025328919291496277,0.03125,128
head,,20,6,relational,301236,8192,8192,0.1,708819,404420,1,6.788041591644287,6.731433868408203,0.22914180159568787,0.03389803136560421,0.9994605779647827,0.015694499015808105,0.05078125,128
head,,20,9,relational,301236,8192,8192,0.1,708819,404420,1,14.182504653930664,14.379364013671875,0.49498894810676575,0.034660823762433096,0.9994942545890808,0.034131646156311035,0.140625,128
head,,21,3,relational,301236,8192,8192,0.1,708819,404420,1,4.567615509033203,4.576791286468506,0.11943977326154709,0.02612302272473302,0.9996607899665833,0.008868515491485596,0.03125,128
head,,21,1,relational,301236,8192,8192,0.1,708819,404420,1,4.431285381317139,4.462062358856201,0.14294037222862244,0.03214545892159984,0.9995072484016418,0.00985303521156311,0.0390625,128
head,,21,4,relational,301236,8192,8192,0.1,708819,404420,1,4.940138816833496,4.982345104217529,0.2626475989818573,0.05293988905835117,0.9986348152160645,0.018725767731666565,0.0703125,128
head,,21,5,relational,301236,8192,8192,0.1,708819,404420,1,4.337260723114014,4.31807279586792,0.13047893345355988,0.030149949315623183,0.9995552897453308,0.0088101327419281,0.033203125,128
head,,17,3,relational,301236,8192,8192,0.1,708819,404420,1,6.576617240905762,6.537454605102539,0.18078413605690002,0.027571015040904725,0.9996377825737,0.013118624687194824,0.046875,128
head,,23,4,relational,301236,8192,8192,0.1,708819,404420,1,6.717953205108643,6.6971259117126465,0.6912621259689331,0.10305748030992277,0.9946942329406738,0.05005311965942383,0.203857421875,128
head,,20,3,relational,301236,8192,8192,0.1,708819,404420,1,7.283308982849121,7.097389221191406,0.3631618320941925,0.050506842844689606,0.999058723449707,0.026376992464065552,0.0703125,128
head,,21,2,relational,301236,8192,8192,0.1,708819,404420,1,6.149130344390869,6.139217376708984,0.24198058247566223,0.039383745962879385,0.9992257356643677,0.018291115760803223,0.0546875,128
head,,22,8,relational,301236,8192,8192,0.1,708819,404420,1,0.9168460965156555,0.9276970624923706,0.06865905970335007,0.07444559848659124,0.9972981214523315,0.004687756299972534,0.01904296875,128
head,,22,3,relational,301236,8192,8192,0.1,708819,404420,1,5.066185474395752,4.967921733856201,0.22262078523635864,0.044372813767283144,0.9992073178291321,0.01575326919555664,0.056640625,128
head,,17,8,relational,301236,8192,8192,0.1,708819,404420,1,3.8682093620300293,3.9383456707000732,0.18343882262706757,0.04699610054831458,0.9990570545196533,0.013044267892837524,0.041015625,128
head,,18,1,relational,301236,8192,8192,0.1,708819,404420,1,2.045644521713257,2.055243730545044,0.21645033359527588,0.10556265876110121,0.9944393038749695,0.015145737677812576,0.070556640625,128
head,,20,5,relational,301236,8192,8192,0.1,708819,404420,1,3.9101362228393555,4.120218276977539,0.7863431572914124,0.19584270091920408,0.9821795225143433,0.05347356200218201,0.2734375,128
head,,20,0,relational,301236,8192,8192,0.1,708819,404420,1,4.02728271484375,4.024335861206055,0.22485065460205078,0.055852286711863715,0.9984405636787415,0.015966087579727173,0.0546875,128
head,,20,2,relational,301236,8192,8192,0.1,708819,404420,1,2.6625492572784424,2.4722893238067627,0.3611105978488922,0.14065119755821984,0.9928447008132935,0.026110276579856873,0.109375,128
head,,20,1,relational,301236,8192,8192,0.1,708819,404420,1,5.402782917022705,5.3086652755737305,0.1529710590839386,0.028562161966048532,0.9997463226318359,0.010450944304466248,0.0390625,128
head,,20,10,relational,301236,8192,8192,0.1,708819,404420,1,2.5163519382476807,2.5523180961608887,0.17531223595142365,0.06917484656184754,0.9977080225944519,0.011798650026321411,0.0703125,128
group,answer_address,,,relational,301237,8192,8192,0.1,227126,991394,3,15.420797348022461,19.04608726501465,18.563447952270508,1.077175855066917,0.4357298016548157,0.5995681881904602,5.421875,384
group,non_address_core,,,relational,301237,8192,8192,0.1,227126,991394,16,29.199726104736328,29.046676635742188,2.3300058841705322,0.08000514279146333,0.9968138933181763,0.02829151228070259,0.6513671875,2048
group,strong13,,,relational,301237,8192,8192,0.1,227126,991394,13,29.45833396911621,31.2889404296875,16.692350387573242,0.5495670563913222,0.8506690263748169,0.12227260321378708,5.421875,1664
group,core19,,,relational,301237,8192,8192,0.1,227126,991394,19,33.02157974243164,34.734169006347656,18.7091007232666,0.5522513164937513,0.8486909866333008,0.11849309504032135,5.421875,2432
group,first_token_sink,,,relational,301237,8192,8192,0.1,227126,991394,6,11.61035442352295,11.515256881713867,0.6898841857910156,0.059664082102321825,0.9982540011405945,0.014025703072547913,0.2578125,768
group,query_tail,,,relational,301237,8192,8192,0.1,227126,991394,9,26.340360641479492,26.202510833740234,2.20458984375,0.08391584935702377,0.9964929819107056,0.038539595901966095,0.6513671875,1152
group,answer_address_inactive_control,,,relational,301237,8192,8192,0.1,227126,991394,3,7.886016368865967,7.849205493927002,0.3892943859100342,0.049480635138745385,0.9987868070602417,0.014303279109299183,0.07159423828125,384
group,query_tail_inactive_control,,,relational,301237,8192,8192,0.1,227126,991394,9,10.689593315124512,10.763636589050293,0.9498847723007202,0.08855401042580281,0.9961029887199402,0.017827965319156647,0.265625,1152
head,,22,7,relational,301237,8192,8192,0.1,227126,991394,1,9.616777420043945,14.410439491271973,16.14459991455078,1.3438593386941358,0.1424969732761383,1.026536464691162,5.421875,128
head,,21,11,relational,301237,8192,8192,0.1,227126,991394,1,10.12515926361084,10.338473320007324,3.635178804397583,0.3552818679228699,0.9370979070663452,0.22203493118286133,1.71875,128
