unit_type,group,layer,head,variant,seed,target_tokens,prompt_tokens,needle_frac,clean_gold,corrupt_gold,n_heads,clean_l2,corrupt_l2,diff_l2,relative_diff_l2,cosine_similarity,mean_abs_diff,max_abs_diff,n_elements
head,,21,11,paraphrase,201241,8192,8192,0.5,844590,747513,1,7.806786060333252,7.6924872398376465,1.505365014076233,0.19424975415584605,0.9812412261962891,0.1053655743598938,0.578125,128
head,,22,10,paraphrase,201241,8192,8192,0.5,844590,747513,1,2.9838974475860596,3.07124924659729,1.0108771324157715,0.3338902204918777,0.944663405418396,0.06986844539642334,0.298828125,128
head,,20,7,paraphrase,201241,8192,8192,0.5,844590,747513,1,12.842732429504395,12.812601089477539,0.4353809356689453,0.03394077378466466,0.9994267821311951,0.03249168395996094,0.1048583984375,128
head,,18,3,paraphrase,201241,8192,8192,0.5,844590,747513,1,3.526735544204712,3.49820613861084,0.15144191682338715,0.04311549438021532,0.9991035461425781,0.010429799556732178,0.0390625,128
head,,17,10,paraphrase,201241,8192,8192,0.5,844590,747513,1,3.282472848892212,3.2636709213256836,0.10613638907670975,0.032427148807694726,0.9994908571243286,0.007556408643722534,0.021484375,128
head,,20,8,paraphrase,201241,8192,8192,0.5,844590,747513,1,11.12760066986084,11.122830390930176,0.5516684055328369,0.0495872106050987,0.9987705945968628,0.03884696960449219,0.1328125,128
head,,22,0,paraphrase,201241,8192,8192,0.5,844590,747513,1,5.401121616363525,5.522138595581055,0.8248705267906189,0.15103009738587447,0.9888391494750977,0.05527186393737793,0.25830078125,128
head,,22,4,paraphrase,201241,8192,8192,0.5,844590,747513,1,6.245035648345947,6.624093532562256,1.057952880859375,0.164417167002859,0.988208532333374,0.07195150852203369,0.287109375,128
head,,21,0,paraphrase,201241,8192,8192,0.5,844590,747513,1,4.463409423828125,4.48831033706665,0.22193536162376404,0.049584966364402884,0.998786211013794,0.014774441719055176,0.0927734375,128
head,,20,6,paraphrase,201241,8192,8192,0.5,844590,747513,1,8.851760864257812,8.81784439086914,0.25825035572052,0.02923102717822029,0.9995801448822021,0.018156200647354126,0.0546875,128
head,,20,9,paraphrase,201241,8192,8192,0.5,844590,747513,1,12.27013111114502,12.313631057739258,0.3961845934391022,0.032231404674143316,0.9994868636131287,0.02825021743774414,0.0966796875,128
head,,21,3,paraphrase,201241,8192,8192,0.5,844590,747513,1,4.5623779296875,4.467272758483887,0.3669576644897461,0.081278374360694,0.9969183206558228,0.0253685861825943,0.095703125,128
head,,21,1,paraphrase,201241,8192,8192,0.5,844590,747513,1,4.345230579376221,4.3181304931640625,0.278409481048584,0.06427285639312465,0.9979540109634399,0.018828153610229492,0.093017578125,128
head,,21,4,paraphrase,201241,8192,8192,0.5,844590,747513,1,5.39904260635376,5.456571578979492,0.30121731758117676,0.055495214262154584,0.998516321182251,0.02174246311187744,0.078125,128
head,,21,5,paraphrase,201241,8192,8192,0.5,844590,747513,1,5.086564064025879,5.2376933097839355,0.4951533079147339,0.09592037276614589,0.9958271980285645,0.03367739915847778,0.173828125,128
head,,17,3,paraphrase,201241,8192,8192,0.5,844590,747513,1,7.815189361572266,7.848610877990723,0.24876877665519714,0.031763527732799744,0.9995046854019165,0.016626954078674316,0.060546875,128
head,,23,4,paraphrase,201241,8192,8192,0.5,844590,747513,1,7.281752586364746,7.48956823348999,0.8264426589012146,0.11189827490448373,0.9941340684890747,0.05953794717788696,0.1953125,128
head,,20,3,paraphrase,201241,8192,8192,0.5,844590,747513,1,6.973760604858398,6.920660018920898,0.29380717873573303,0.042291389715509733,0.9991349577903748,0.020310163497924805,0.0703125,128
head,,21,2,paraphrase,201241,8192,8192,0.5,844590,747513,1,5.867672443389893,5.729345321655273,0.6652558445930481,0.11472877908287954,0.9937022924423218,0.0463099479675293,0.177734375,128
head,,22,8,paraphrase,201241,8192,8192,0.5,844590,747513,1,1.167826533317566,1.033927321434021,0.18224097788333893,0.1655416453479086,0.9936714172363281,0.013399442657828331,0.044921875,128
head,,22,3,paraphrase,201241,8192,8192,0.5,844590,747513,1,3.6818950176239014,3.2284305095672607,0.5885958671569824,0.17035257307081705,0.9940767288208008,0.042651236057281494,0.123046875,128
head,,17,8,paraphrase,201241,8192,8192,0.5,844590,747513,1,3.459526538848877,3.4494104385375977,0.08643361181020737,0.025020813503759485,0.999691367149353,0.006017565727233887,0.0244140625,128
head,,18,1,paraphrase,201241,8192,8192,0.5,844590,747513,1,2.8268144130706787,2.829571008682251,0.14477872848510742,0.051191252961061515,0.9986901879310608,0.009905338287353516,0.040374755859375,128
head,,20,5,paraphrase,201241,8192,8192,0.5,844590,747513,1,8.620777130126953,9.273991584777832,3.862856388092041,0.4317302391144757,0.9093486666679382,0.27505362033843994,0.93359375,128
head,,20,0,paraphrase,201241,8192,8192,0.5,844590,747513,1,4.173897743225098,4.025777339935303,0.661588728427887,0.1613694986003984,0.9876285791397095,0.047980934381484985,0.15576171875,128
head,,20,2,paraphrase,201241,8192,8192,0.5,844590,747513,1,4.053379535675049,3.9769818782806396,0.6138120293617249,0.15287282793897722,0.9884949326515198,0.04331226646900177,0.19873046875,128
head,,20,1,paraphrase,201241,8192,8192,0.5,844590,747513,1,5.002392292022705,4.904600620269775,0.1975557804107666,0.03988208776563102,0.9993994832038879,0.014501720666885376,0.05078125,128
head,,20,10,paraphrase,201241,8192,8192,0.5,844590,747513,1,2.7197353839874268,2.68182110786438,0.20525851845741272,0.07599976738817528,0.9972103238105774,0.014523983001708984,0.046875,128
group,answer_address,,,relational,301234,8192,8192,0.5,994066,444301,3,16.094877243041992,15.241799354553223,14.989476203918457,0.9566729999101917,0.5435322523117065,0.5073156952857971,3.796875,384
group,non_address_core,,,relational,301234,8192,8192,0.5,994066,444301,16,29.88020896911621,29.8000545501709,1.9137861728668213,0.06413464217524226,0.9979472756385803,0.027907244861125946,0.248046875,2048
group,strong13,,,relational,301234,8192,8192,0.5,994066,444301,13,30.693096160888672,30.164812088012695,14.363179206848145,0.47202342703283545,0.8887395262718201,0.11608052253723145,3.796875,1664
group,core19,,,relational,301234,8192,8192,0.5,994066,444301,19,33.93923568725586,33.47171401977539,15.111151695251465,0.4483292925236835,0.8995921611785889,0.1036033108830452,3.796875,2432
group,first_token_sink,,,relational,301234,8192,8192,0.5,994066,444301,6,11.674564361572266,11.751794815063477,0.7062702775001526,0.06029705872558725,0.9982039928436279,0.015051260590553284,0.15264892578125,768
group,query_tail,,,relational,301234,8192,8192,0.5,994066,444301,9,27.065969467163086,26.955524444580078,1.7550368309020996,0.06497550155756024,0.997897744178772,0.037333328276872635,0.248046875,1152
group,answer_address_inactive_control,,,relational,301234,8192,8192,0.5,994066,444301,3,8.0169038772583,8.047198295593262,0.5254524350166321,0.06541945878614369,0.9978671669960022,0.018566012382507324,0.111328125,384
group,query_tail_inactive_control,,,relational,301234,8192,8192,0.5,994066,444301,9,12.161274909973145,12.337119102478027,2.586297035217285,0.21114012893276304,0.9778119325637817,0.03243748098611832,0.68359375,1152
head,,22,7,relational,301234,8192,8192,0.5,994066,444301,1,12.229084014892578,10.660465240478516,13.9207124710083,1.2163378418421034,0.2662076950073242,0.9896690249443054,3.796875,128
head,,21,11,relational,301234,8192,8192,0.5,994066,444301,1,9.405336380004883,9.850306510925293,3.083967447280884,0.32031830510665515,0.9497393369674683,0.18986940383911133,1.111328125,128
head,,22,10,relational,301234,8192,8192,0.5,994066,444301,1,4.58630895614624,4.651709079742432,4.624644756317139,1.001220118503971,0.49885427951812744,0.3424086272716522,1.0634765625,128
head,,20,7,relational,301234,8192,8192,0.5,994066,444301,1,13.20832347869873,13.254388809204102,0.3612062931060791,0.027299264654077126,0.9996334314346313,0.025657296180725098,0.0859375,128
head,,18,3,relational,301234,8192,8192,0.5,994066,444301,1,3.268198013305664,3.2907066345214844,0.2009960561990738,0.061289519208259965,0.9981454610824585,0.013707578182220459,0.07470703125,128
head,,17,10,relational,301234,8192,8192,0.5,994066,444301,1,3.112133502960205,3.1134719848632812,0.07127515971660614,0.02289742254179502,0.9997379183769226,0.005068540573120117,0.02001953125,128
head,,20,8,relational,301234,8192,8192,0.5,994066,444301,1,11.382838249206543,11.384069442749023,0.5869749188423157,0.05156386864516666,0.9986706972122192,0.04046452045440674,0.15625,128
head,,22,0,relational,301234,8192,8192,0.5,994066,444301,1,5.461401462554932,5.668846130371094,0.8848865032196045,0.1590057176772969,0.9880492091178894,0.05907917022705078,0.248046875,128
head,,22,4,relational,301234,8192,8192,0.5,994066,444301,1,5.716986179351807,5.919897556304932,0.8160103559494019,0.14024551151079273,0.9907709956169128,0.05957305431365967,0.1826171875,128
head,,21,0,relational,301234,8192,8192,0.5,994066,444301,1,4.576776027679443,4.587231636047363,0.05737379938364029,0.012521552030284442,0.9999241232872009,0.003644615411758423,0.021484375,128
head,,20,6,relational,301234,8192,8192,0.5,994066,444301,1,7.850813865661621,7.506804943084717,0.6886061429977417,0.08967616029192921,0.996981143951416,0.048659712076187134,0.1953125,128
head,,20,9,relational,301234,8192,8192,0.5,994066,444301,1,13.98304271697998,13.78931999206543,0.7108807563781738,0.05119339422617012,0.9987869262695312,0.051661014556884766,0.1796875,128
head,,21,3,relational,301234,8192,8192,0.5,994066,444301,1,4.443669319152832,4.421101093292236,0.15087084472179413,0.034038297147547025,0.9994335770606995,0.01087816059589386,0.03173828125,128
head,,21,1,relational,301234,8192,8192,0.5,994066,444301,1,4.392670631408691,4.379092693328857,0.17013303935527802,0.03879106926551017,0.999252438545227,0.011114716529846191,0.072265625,128
head,,21,4,relational,301234,8192,8192,0.5,994066,444301,1,4.895390033721924,4.83098030090332,0.28914669156074524,0.059456237345066304,0.9983202815055847,0.020208358764648438,0.06640625,128
head,,21,5,relational,301234,8192,8192,0.5,994066,444301,1,4.3583984375,4.448406219482422,0.2971022129058838,0.0674710577735656,0.9979324340820312,0.019789814949035645,0.1171875,128
head,,17,3,relational,301234,8192,8192,0.5,994066,444301,1,6.934093475341797,6.831912994384766,0.22138109803199768,0.03216344529822018,0.9995929598808289,0.015899658203125,0.0546875,128
head,,23,4,relational,301234,8192,8192,0.5,994066,444301,1,6.901147842407227,6.989805221557617,0.5920040607452393,0.08523591693373207,0.9964486956596375,0.039811715483665466,0.15264892578125,128
head,,20,3,relational,301234,8192,8192,0.5,994066,444301,1,7.078397750854492,7.0811285972595215,0.29548031091690063,0.041735903257280535,0.9991291165351868,0.02129797637462616,0.0703125,128
head,,21,2,relational,301234,8192,8192,0.5,994066,444301,1,6.141003131866455,6.145784378051758,0.4558047950267792,0.07419429930872358,0.9972479939460754,0.03247547149658203,0.111328125,128
head,,22,8,relational,301234,8192,8192,0.5,994066,444301,1,0.904935896396637,0.945492684841156,0.07700975239276886,0.08323450380479458,0.9974954128265381,0.005308032035827637,0.02734375,128
head,,22,3,relational,301234,8192,8192,0.5,994066,444301,1,5.073451995849609,5.1081085205078125,0.24982352554798126,0.04907372011326191,0.9988189935684204,0.017914533615112305,0.0625,128
head,,17,8,relational,301234,8192,8192,0.5,994066,444301,1,4.029782295227051,4.018782615661621,0.10418540239334106,0.025889187338824,0.9996687769889832,0.007441699504852295,0.02294921875,128
head,,18,1,relational,301234,8192,8192,0.5,994066,444301,1,2.100059986114502,2.1506001949310303,0.2187204360961914,0.10291127814521879,0.9949867129325867,0.015148460865020752,0.05511474609375,128
head,,20,5,relational,301234,8192,8192,0.5,994066,444301,1,6.22106409072876,6.4916839599609375,2.4247584342956543,0.38146880983204967,0.9281144738197327,0.1597394347190857,0.68359375,128
head,,20,0,relational,301234,8192,8192,0.5,994066,444301,1,4.21763801574707,4.216488838195801,0.7546058893203735,0.17894108124959082,0.9839900732040405,0.05075693130493164,0.19677734375,128
head,,20,2,relational,301234,8192,8192,0.5,994066,444301,1,2.913212537765503,3.0005993843078613,0.296828955411911,0.10038498326400738,0.9953970909118652,0.02036261558532715,0.09375,128
head,,20,1,relational,301234,8192,8192,0.5,994066,444301,1,5.472511291503906,5.4569525718688965,0.08535397052764893,0.015619059012343707,0.9998820424079895,0.005676776170730591,0.0234375,128
head,,20,10,relational,301234,8192,8192,0.5,994066,444301,1,2.4006500244140625,2.3957107067108154,0.13274821639060974,0.05535372497284067,0.9984700679779053,0.009588845074176788,0.040283203125,128
group,answer_address,,,relational,301235,8192,8192,0.5,726316,451062,3,15.906946182250977,16.187299728393555,14.84133529663086,0.924859573766057,0.5724373459815979,0.4593599736690521,4.40625,384
group,non_address_core,,,relational,301235,8192,8192,0.5,726316,451062,16,29.887941360473633,30.118284225463867,1.460768461227417,0.04868723026531264,0.9988446235656738,0.020890407264232635,0.177734375,2048
group,strong13,,,relational,301235,8192,8192,0.5,726316,451062,13,30.596506118774414,30.86391830444336,14.200179100036621,0.4620918008067725,0.893271803855896,0.10089492052793503,4.40625,1664
group,core19,,,relational,301235,8192,8192,0.5,726316,451062,19,33.85734176635742,34.19268035888672,14.913047790527344,0.4382966331173354,0.9039948582649231,0.09012244641780853,4.40625,2432
group,first_token_sink,,,relational,301235,8192,8192,0.5,726316,451062,6,11.789244651794434,11.695322036743164,0.7076102495193481,0.06026172497913025,0.9982163906097412,0.013683881610631943,0.177734375,768
group,query_tail,,,relational,301235,8192,8192,0.5,726316,451062,9,27.056041717529297,27.33649253845215,1.2547874450683594,0.046138223277595224,0.9989890456199646,0.02616645209491253,0.1748046875,1152
group,answer_address_inactive_control,,,relational,301235,8192,8192,0.5,726316,451062,3,8.170567512512207,8.014522552490234,0.3916211724281311,0.04839283202692169,0.9990148544311523,0.014652465470135212,0.0595703125,384
group,query_tail_inactive_control,,,relational,301235,8192,8192,0.5,726316,451062,9,12.05294132232666,11.8641357421875,1.3297314643859863,0.1111951482030313,0.993942141532898,0.021442487835884094,0.3046875,1152
head,,22,7,relational,301235,8192,8192,0.5,726316,451062,1,11.412313461303711,11.616739273071289,14.025891304016113,1.218104058885579,0.25821036100387573,0.9585522413253784,4.40625,128
head,,21,11,relational,301235,8192,8192,0.5,726316,451062,1,10.19970703125,9.942042350769043,1.8467479944229126,0.1833751338472658,0.9835114479064941,0.12386283278465271,0.66015625,128
head,,22,10,relational,301235,8192,8192,0.5,726316,451062,1,4.330822944641113,5.3137407302856445,4.486551761627197,0.9303794163941312,0.5836456418037415,0.29566484689712524,1.34619140625,128
head,,20,7,relational,301235,8192,8192,0.5,726316,451062,1,13.036517143249512,13.232999801635742,0.39016059041023254,0.029704435846978745,0.9996707439422607,0.0279996395111084,0.125,128
head,,18,3,relational,301235,8192,8192,0.5,726316,451062,1,3.4255521297454834,3.398179531097412,0.12045283615589142,0.035304095220242755,0.9994089603424072,0.008694134652614594,0.025390625,128
head,,17,10,relational,301235,8192,8192,0.5,726316,451062,1,3.1212079524993896,3.0890228748321533,0.07153834402561188,0.023038867963093408,0.9997884631156921,0.004883334040641785,0.02734375,128
head,,20,8,relational,301235,8192,8192,0.5,726316,451062,1,10.876103401184082,10.928024291992188,0.49614301323890686,0.045509090775888064,0.9989758729934692,0.0358576774597168,0.1220703125,128
head,,22,0,relational,301235,8192,8192,0.5,726316,451062,1,5.354697227478027,5.4568867683410645,0.48112356662750244,0.0890014944736231,0.996217668056488,0.03174524009227753,0.1240234375,128
head,,22,4,relational,301235,8192,8192,0.5,726316,451062,1,7.111361503601074,7.422935962677002,0.7608592510223389,0.10469845588170403,0.9954360723495483,0.053911566734313965,0.1748046875,128
head,,21,0,relational,301235,8192,8192,0.5,726316,451062,1,4.540473461151123,4.5391106605529785,0.05737514793872833,0.012638276636829019,0.9999200701713562,0.0032612085342407227,0.03515625,128
head,,20,6,relational,301235,8192,8192,0.5,726316,451062,1,7.176392078399658,7.324835777282715,0.19908122718334198,0.02745715454782418,0.9998326301574707,0.014517039060592651,0.046875,128
head,,20,9,relational,301235,8192,8192,0.5,726316,451062,1,14.138758659362793,14.250789642333984,0.4659004211425781,0.03282196787292543,0.9994925260543823,0.033621788024902344,0.1015625,128
head,,21,3,relational,301235,8192,8192,0.5,726316,451062,1,4.564664840698242,4.572260856628418,0.10308918356895447,0.02256539824967975,0.9997469186782837,0.007350444793701172,0.0224609375,128
head,,21,1,relational,301235,8192,8192,0.5,726316,451062,1,4.478124618530273,4.476638317108154,0.1001385748386383,0.022365432911708668,0.999750018119812,0.007376834750175476,0.0224609375,128
head,,21,4,relational,301235,8192,8192,0.5,726316,451062,1,4.7194743156433105,4.800718784332275,0.2421589195728302,0.0508726907174711,0.9988516569137573,0.016645148396492004,0.078125,128
